13.44	1455734.461741131	-7.168277554518671
13.45	1441249.661829744	-7.183277626941621
13.46	1426908.988085584	-7.198277698643962
13.47	1412711.006429328	-7.213277769632862
13.48	1398654.297050978	-7.228277839915421
13.49	1384737.454267883	-7.243277909498667
13.5	1370959.086384165	-7.258277978389557
13.51	1357317.815551556	-7.273278046594981
13.52	1343812.277631604	-7.288278114121758
13.53	1330441.122059263	-7.303278180976642
13.54	1317203.011707832	-7.318278247166318
13.55	1304096.622755245	-7.333278312697403
13.56	1291120.644551684	-7.348278377576453
13.57	1278273.779488515	-7.363278441809953
13.58	1265554.742868528	-7.378278505404327
13.59	1252962.262777459	-7.393278568365935
13.6	1240495.079956807	-7.408278630701072
13.61	1228151.9476779	-7.423278692415971
13.62	1215931.631617224	-7.438278753516805
13.63	1203832.90973299	-7.453278814009682
13.64	1191854.572142927	-7.468278873900653
13.65	1179995.421003293	-7.483278933195705
13.66	1168254.270389092	-7.498278991900769
13.67	1156629.946175479	-7.513279050021715
13.68	1145121.285920345	-7.528279107564354
13.69	1133727.138748074	-7.54327916453444
13.7	1122446.365234453	-7.558279220937672
13.71	1111277.837292731	-7.573279276779688
13.72	1100220.438060806	-7.588279332066073
13.73	1089273.061789541	-7.603279386802355
13.74	1078434.613732185	-7.618279440994008
13.75	1067704.010034901	-7.63327949464645
13.76	1057080.177628377	-7.648279547765048
13.77	1046562.054120518	-7.663279600355112
13.78	1036148.58769021	-7.678279652421902
13.79	1025838.736982131	-7.693279703970624
13.8	1015631.471002618	-7.708279755006433
13.81	1005525.769016568	-7.723279805534433
13.82	995520.6204453612	-7.738279855559675
13.83	985615.0247658017	-7.753279905087163
13.84	975807.9914100675	-7.768279954121849
13.85	966098.5396666503	-7.783280002668636
13.86	956485.6985822847	-7.798280050732379
13.87	946968.5068648513	-7.813280098317885
13.88	937546.0127872475	-7.828280145429912
13.89	928217.2740922134	-7.84328019207317
13.9	918981.3578981055	-7.858280238252324
13.91	909837.3406056077	-7.873280283971993
13.92	900784.3078053709	-7.888280329236747
13.93	891821.3541865707	-7.903280374051114
13.94	882947.5834463761	-7.918280418419573
13.95	874162.1082003183	-7.933280462346564
13.96	865464.0498935514	-7.948280505836477
13.97	856852.5387129963	-7.963280548893662
13.98	848326.7135003587	-7.978280591522425
13.99	839885.7216660125	-7.993280633727028
14	831528.7191037399	-8.008280675511691
14.01	823254.8701063207	-8.023280716880594
14.02	815063.3472819601	-8.038280757837873
14.03	806953.3314715495	-8.053280798387623
14.04	798924.0116667494	-8.0682808385339
14.05	790974.5849288882	-8.083280878280717
14.06	783104.2563086677	-8.098280917632051
14.07	775312.238766667	-8.113280956591835
14.08	767597.7530946388	-8.128280995163966
14.09	759960.0278375869	-8.1432810333523
14.1	752398.299216621	-8.158281071160657
14.11	744911.8110525775	-8.173281108592818
14.12	737499.8146904011	-8.188281145652525
14.13	730161.568924279	-8.203281182343485
14.14	722896.3399235194	-8.218281218669366
14.15	715703.4011591678	-8.233281254633801
14.16	708582.0333313536	-8.248281290240386
14.17	701531.5242973596	-8.263281325492683
14.18	694551.1690004069	-8.278281360394216
14.19	687640.2693991488	-8.293281394948475
14.2	680798.1343978661	-8.308281429158916
14.21	674024.079777357	-8.32328146302896
14.22	667317.4281265142	-8.338281496561993
14.23	660677.5087745838	-8.353281529761369
14.24	654103.6577240973	-8.368281562630409
14.25	647595.2175844714	-8.383281595172397
14.26	641151.5375062685	-8.39828162739059
14.27	634771.973116111	-8.413281659288209
14.28	628455.8864522436	-8.428281690868443
14.29	622202.6459007363	-8.44328172213445
14.3	616011.6261323232	-8.458281753089357
14.31	609882.208039868	-8.47328178373626
14.32	603813.7786764537	-8.488281814078222
14.33	597805.7311940869	-8.503281844118279
14.34	591857.4647830127	-8.518281873859434
14.35	585968.384611633	-8.533281903304662
14.36	580137.9017670231	-8.548281932456906
14.37	574365.4331960398	-8.563281961319082
14.38	568650.4016470156	-8.578281989894077
14.39	562992.2356120331	-8.593282018184747
14.4	557390.3692697736	-8.608282046193922
14.41	551844.2424289346	-8.623282073924402
14.42	546353.3004722103	-8.638282101378961
14.43	540916.9943008291	-8.653282128560344
14.44	535534.7802796438	-8.668282155471269
14.45	530206.120182767	-8.683282182114428
14.46	524930.4811397483	-8.698282208492484
14.47	519707.3355822872	-8.713282234608075
14.48	514536.1611914753	-8.728282260463814
14.49	509416.4408455641	-8.743282286062284
14.5	504347.6625682527	-8.758282311406047
14.51	499329.3194774892	-8.773282336497637
14.52	494360.9097347827	-8.788282361339562
14.53	489441.9364950185	-8.803282385934307
14.54	484571.9078567735	-8.818282410284332
14.55	479750.3368131255	-8.833282434392071
14.56	474976.7412029521	-8.848282458259935
14.57	470250.6436627144	-8.863282481890311
14.58	465571.5715787198	-8.878282505285562
14.59	460939.0570398607	-8.893282528448027
14.6	456352.6367908229	-8.908282551380023
14.61	451811.8521857593	-8.923282574083843
14.62	447316.2491424254	-8.938282596561758
14.63	442865.3780967707	-8.953282618816014
14.64	438458.7939579814	-8.968282640848837
14.65	434096.0560639715	-8.983282662662432
14.66	429776.7281373159	-8.998282684258978
14.67	425500.3782416227	-9.013282705640636
14.68	421266.5787383384	-9.028282726809544
14.69	417074.9062439848	-9.043282747767819
14.7	412924.9415878191	-9.058282768517556
14.71	408816.2697699176	-9.07328278906083
14.72	404748.4799196745	-9.088282809399697
14.73	400721.1652547149	-9.103282829536189
14.74	396733.9230402163	-9.118282849472321
14.75	392786.3545486345	-9.133282869210085
14.76	388878.0650198307	-9.148282888751457
14.77	385008.663621595	-9.163282908098389
14.78	381177.7634105632	-9.178282927252816
14.79	377384.9812935217	-9.193282946216655
14.8	373629.9379890982	-9.208282964991801
14.81	369912.257989833	-9.223282983580132
14.82	366231.5695246281	-9.238283001983506
14.83	362587.5045215697	-9.253283020203765
14.84	358979.6985711208	-9.26828303824273
14.85	355407.7908896798	-9.283283056102204
14.86	351871.424283502	-9.298283073783975
14.87	348370.2451129798	-9.313283091289809
14.88	344903.9032572785	-9.328283108621459
14.89	341472.0520793239	-9.343283125780656
14.9	338074.3483911383	-9.358283142769116
14.91	334710.4524195215	-9.37328315958854
14.92	331380.027772073	-9.388283176240607
14.93	328082.7414035527	-9.403283192726985
14.94	324818.2635825761	-9.418283209049321
14.95	321586.2678586406	-9.433283225209247
14.96	318386.4310294805	-9.44828324120838
14.97	315218.4331087463	-9.463283257048319
14.98	312081.9572940061	-9.478283272730649
14.99	308976.6899350644	-9.493283288256938
15	305902.3205025979	-9.508283303628738
15.01	302858.5415571011	-9.523283318847586
15.02	299845.0487181431	-9.538283333915005
15.03	296861.5406339287	-9.553283348832501
15.04	293907.7189511633	-9.568283363601566
15.05	290983.2882852169	-9.583283378223676
15.06	288087.9561905861	-9.598283392700295
15.07	285221.4331316486	-9.613283407032869
15.08	282383.4324537096	-9.628283421222832
15.09	279573.6703543365	-9.643283435271603
15.1	276791.8658549777	-9.658283449180587
15.11	274037.7407728652	-9.673283462951175
15.12	271311.0196931956	-9.688283476584743
15.13	268611.4299415887	-9.703283490082655
15.14	265938.7015568197	-9.718283503446261
15.15	263292.5672638229	-9.733283516676898
15.16	260672.7624469637	-9.748283529775888
15.17	258079.0251235774	-9.76328354274454
15.18	255511.0959177702	-9.778283555584154
15.19	252968.7180344814	-9.793283568296011
15.2	250451.6372338042	-9.808283580881383
15.21	247959.601805561	-9.823283593341529
15.22	245492.3625441321	-9.838283605677695
15.23	243049.6727235354	-9.853283617891114
15.24	240631.2880727532	-9.868283629983008
15.25	238236.9667513052	-9.883283641954586
15.26	235866.469325064	-9.898283653807045
15.27	233519.5587423114	-9.913283665541571
15.28	231196.0003100335	-9.928283677159336
15.29	228895.5616704507	-9.943283688661502
15.3	226618.0127777821	-9.958283700049221
15.31	224363.1258752404	-9.97328371132363
15.32	222130.6754722562	-9.988283722485857
15.33	219920.4383219289	-10.00328373353702
15.34	217732.1933987016	-10.01828374447822
15.35	215565.7218762585	-10.03328375531055
15.36	213420.8071056418	-10.0482837660351
15.37	211297.2345935872	-10.06328377665294
15.38	209194.7919810737	-10.07828378716514
15.39	207113.269022088	-10.09328379757273
15.4	205052.4575625997	-10.10828380787676
15.41	203012.1515197454	-10.12328381807827
15.42	200992.1468612207	-10.13828382817828
15.43	198992.2415848762	-10.15328383817778
15.44	197012.2356985179	-10.16828384807779
15.45	195051.931199907	-10.1832838578793
15.46	193111.1320569601	-10.19828386758327
15.47	191189.6441881455	-10.21328387719069
15.48	189287.2754430753	-10.22828388670252
15.49	187403.8355832894	-10.2432838961197
15.5	185539.1362632325	-10.25828390544318
15.51	183692.9910114185	-10.27328391467389
15.52	181865.2152117839	-10.28828392381275
15.53	180055.6260852255	-10.30328393286068
15.54	178264.0426713228	-10.31828394181858
15.55	176490.2858102412	-10.33328395068735
15.56	174734.1781248166	-10.34828395946787
15.57	172995.544002817	-10.36328396816103
15.58	171274.2095793814	-10.37828397676769
15.59	169570.0027196329	-10.39328398528871
15.6	167882.7530014654	-10.40828399372494
15.61	166212.2916985011	-10.42328400207723
15.62	164558.4517632176	-10.43828401034642
15.63	162921.0678102431	-10.45328401853333
15.64	161299.9760998179	-10.46828402663877
15.65	159695.01452142	-10.48328403466357
15.66	158106.0225775542	-10.49828404260851
15.67	156532.8413677018	-10.51328405047441
15.68	154975.313572431	-10.52828405826203
15.69	153433.2834376641	-10.54328406597217
15.7	151906.5967591028	-10.55828407360559
15.71	150395.100866807	-10.57328408116306
15.72	148898.6446099277	-10.58828408864533
15.73	147417.0783415924	-10.60328409605315
15.74	145950.2539039395	-10.61828410338726
15.75	144498.0246133029	-10.6332841106484
15.76	143060.2452455433	-10.64828411783729
15.77	141636.7720215259	-10.66328412495464
15.78	140227.462592742	-10.67828413200118
15.79	138832.1760270742	-10.6932841389776
15.8	137450.7727947034	-10.70828414588461
15.81	136083.114754155	-10.72328415272289
15.82	134729.0651384853	-10.73828415949313
15.83	133388.4885416044	-10.753284166196
15.84	132061.2509047355	-10.76828417283218
15.85	130747.2195030088	-10.78328417940233
15.86	129446.2629321891	-10.79828418590711
15.87	128158.2510955352	-10.81328419234716
15.88	126883.0551907901	-10.82828419872313
15.89	125620.5476973007	-10.84328420503566
15.9	124370.6023632656	-10.85828421128538
15.91	123133.0941931096	-10.87328421747291
15.92	121907.8994349846	-10.88828422359888
15.93	120694.8955683937	-10.90328422966389
15.94	119493.9612919395	-10.91828423566855
15.95	118304.9765111935	-10.93328424161347
15.96	117127.8223266868	-10.94828424749923
15.97	115962.3810220201	-10.96328425332643
15.98	114808.5360520916	-10.97828425909565
15.99	113666.1720314428	-10.99328426480746
16	112535.1747227197	-11.00828427046244
16.01	111415.431025249	-11.02328427606116
16.02	110306.8289637277	-11.03828428160416
16.03	109209.2576770259	-11.05328428709201
16.04	108122.6074071003	-11.06828429252526
16.05	107046.7694880183	-11.08328429790444
16.06	105981.6363350915	-11.0982843032301
16.07	104927.101434117	-11.11328430850277
16.08	103883.059330726	-11.12828431372297
16.09	102849.405619838	-11.14328431889124
16.1	101826.0369352207	-11.15828432400808
16.11	100812.8509391526	-11.173284329074
16.12	99809.74631219003	-11.18828433408952
16.13	98816.62274303422	-11.20328433905513
16.14	97833.3809185007	-11.21828434397134
16.15	96859.92251358765	-11.23328434883862
16.16	95896.15018164337	-11.24828435365748
16.17	94941.96754463153	-11.26328435842839
16.18	93997.27918349329	-11.27828436315183
16.19	93061.99062860528	-11.29328436782826
16.2	92136.00835033263	-11.30828437245817
16.21	91219.23974967586	-11.32328437704201
16.22	90311.59314901094	-11.33828438158024
16.23	89412.97778292143	-11.35328438607331
16.24	88523.30378912189	-11.36828439052168
16.25	87642.48219947154	-11.38328439492578
16.26	86770.42493107742	-11.39828439928606
16.27	85907.04477748597	-11.41328440360296
16.28	85052.25539996237	-11.4282844078769
16.29	84205.97131885653	-11.44328441210832
16.3	83368.10790505512	-11.45828441629764
16.31	82538.58137151855	-11.47328442044526
16.32	81717.30876490221	-11.48828442455162
16.33	80904.20795726103	-11.50328442861712
16.34	80099.19763783669	-11.51828443264217
16.35	79302.19730492641	-11.53328443662717
16.36	78513.12725783274	-11.54828444057252
16.37	77731.90858889342	-11.56328444447861
16.38	76958.46317559054	-11.57828444834583
16.39	76192.71367273826	-11.59328445217458
16.4	75434.58350474817	-11.60828445596523
16.41	74683.9968579717	-11.62328445971816
16.42	73940.8786731187	-11.63828446343374
16.43	73205.15463775143	-11.65328446711236
16.44	72476.75117885326	-11.66828447075438
16.45	71755.5954554713	-11.68328447436015
16.46	71041.61535143227	-11.69828447793005
16.47	70334.73946813079	-11.71328448146443
16.48	69634.89711738947	-11.72828448496364
16.49	68942.01831439006	-11.74328448842803
16.5	68256.03377067486	-11.75828449185795
16.51	67576.87488721787	-11.77328449525374
16.52	66904.47374756477	-11.78828449861574
16.53	66238.76311104129	-11.8032845019443
16.54	65579.67640602903	-11.81828450523973
16.55	64927.14772330825	-11.83328450850237
16.56	64281.11180946692	-11.84828451173255
16.57	63641.50406037532	-11.86328451493058
16.58	63008.26051472554	-11.8782845180968
16.59	62381.31784763532	-11.89328452123151
16.6	61760.61336431551	-11.90828452433503
16.61	61146.08499380055	-11.92328452740767
16.62	60537.6712827413	-11.93828453044974
16.63	59935.31138925964	-11.95328453346153
16.64	59338.94507686427	-11.96828453644336
16.65	58748.51270842701	-11.98328453939552
16.66	58163.955240219	-11.99828454231831
16.67	57585.2142160063	-12.01328454521201
16.68	57012.23176120422	-12.02828454807692
16.69	56444.95057708981	-12.04328455091333
16.7	55883.31393507194	-12.05828455372151
16.71	55327.2656710184	-12.07328455650175
16.72	54776.75017963942	-12.08828455925433
16.73	54231.71240892713	-12.10328456197951
16.74	53692.09785465026	-12.11828456467758
16.75	53157.85255490374	-12.13328456734881
16.76	52628.9230847124	-12.14828456999346
16.77	52105.25655068846	-12.16328457261179
16.78	51586.80058574216	-12.17828457520406
16.79	51073.50334384497	-12.19328457777055
16.8	50565.31349484498	-12.2082845803115
16.81	50062.1802193338	-12.22328458282716
16.82	49564.05320356464	-12.2382845853178
16.83	49070.88263442084	-12.25328458778365
16.84	48582.61919443451	-12.26828459022496
16.85	48099.21405685481	-12.28328459264199
16.86	47620.61888076515	-12.29828459503496
16.87	47146.78580624912	-12.31328459740413
16.88	46677.66744960443	-12.32828459974972
16.89	46213.2168986045	-12.34328460207197
16.9	45753.38770780722	-12.35828460437112
16.91	45298.13389391034	-12.37328460664738
16.92	44847.40993115312	-12.388284608901
16.93	44401.1707467637	-12.4032846111322
16.94	43959.3717164518	-12.41828461334119
16.95	43521.96865994625	-12.43328461552821
16.96	43088.91783657691	-12.44828461769346
16.97	42660.17594090062	-12.46328461983717
16.98	42235.70009837053	-12.47828462195955
16.99	41815.4478610487	-12.49328462406081
17	41399.3772033612	-12.50828462614116
17.01	40987.44651789557	-12.52328462820081
17.02	40579.61461124002	-12.53828463023997
17.03	40175.84069986405	-12.55328463225884
17.04	39776.08440604008	-12.56828463425762
17.05	39380.30575380561	-12.58328463623651
17.06	38988.46516496564	-12.59828463819571
17.07	38600.52345513479	-12.61328464013542
17.08	38216.44182981882	-12.62828464205583
17.09	37836.18188053515	-12.64328464395713
17.1	37459.70558097202	-12.65828464583951
17.11	37086.97528318575	-12.67328464770316
17.12	36717.95371383601	-12.68828464954827
17.13	36352.60397045838	-12.70328465137501
17.14	35990.88951777408	-12.71828465318359
17.15	35632.77418403645	-12.73328465497416
17.16	35278.22215741374	-12.74828465674692
17.17	34927.19798240785	-12.76328465850204
17.18	34579.6665563088	-12.7782846602397
17.19	34235.5931256844	-12.79328466196007
17.2	33894.9432829049	-12.80828466366331
17.21	33557.6829627022	-12.82328466534961
17.22	33223.77843876325	-12.83828466701914
17.23	32893.19632035744	-12.85328466867205
17.24	32565.9035489975	-12.86828467030851
17.25	32241.86739513358	-12.88328467192869
17.26	31921.05545488031	-12.89828467353275
17.27	31603.43564677635	-12.91328467512085
17.28	31288.97620857627	-12.92828467669314
17.29	30977.64569407422	-12.9432846782498
17.3	30669.41296995937	-12.95828467979096
17.31	30364.24721270249	-12.97328468131679
17.32	30062.11790547359	-12.98828468282743
17.33	29762.99483509021	-13.00328468432305
17.34	29466.84808899611	-13.01828468580378
17.35	29173.64805226992	-13.03328468726978
17.36	28883.36540466368	-13.0482846887212
17.37	28595.9711176708	-13.06328469015817
17.38	28311.43645162311	-13.07828469158084
17.39	28029.73295281696	-13.09328469298936
17.4	27750.83245066775	-13.10828469438386
17.41	27474.70705489292	-13.12328469576449
17.42	27201.32915272283	-13.13828469713137
17.43	26930.6714061395	-13.15328469848466
17.44	26662.70674914278	-13.16828469982449
17.45	26397.40838504372	-13.18328470115098
17.46	26134.74978378489	-13.19828470246427
17.47	25874.70467928733	-13.21328470376449
17.48	25617.24706682395	-13.22828470505178
17.49	25362.35120041901	-13.24328470632626
17.5	25109.99159027352	-13.25828470758806
17.51	24860.14300021623	-13.2732847088373
17.52	24612.78044517998	-13.28828471007411
17.53	24367.87918870319	-13.30328471129862
17.54	24125.4147404562	-13.31828471251094
17.55	23885.3628537922	-13.3332847137112
17.56	23647.69952332253	-13.34828471489952
17.57	23412.40098251617	-13.36328471607601
17.58	23179.44370132302	-13.3782847172408
17.59	22948.80438382089	-13.39328471839399
17.6	22720.45996588591	-13.40828471953571
17.61	22494.38761288607	-13.42328472066608
17.62	22270.56471739775	-13.43828472178519
17.63	22048.96889694494	-13.45328472289317
17.64	21829.57799176102	-13.46828472399012
17.65	21612.37006257271	-13.48328472507616
17.66	21397.32338840617	-13.4982847261514
17.67	21184.41646441485	-13.51328472721593
17.68	20973.627999729	-13.52828472826987
17.69	20764.93691532659	-13.54328472931333
17.7	20558.32234192534	-13.5582847303464
17.71	20353.76361789582	-13.57328473136919
17.72	20151.24028719523	-13.58828473238181
17.73	19950.73209732183	-13.60328473338435
17.74	19752.21899728962	-13.61828473437692
17.75	19555.68113562326	-13.63328473535961
17.76	19361.09885837289	-13.64828473633252
17.77	19168.45270714873	-13.66328473729575
17.78	18977.72341717519	-13.67828473824939
17.79	18788.89191536444	-13.69328473919355
17.8	18601.93931840903	-13.70828474012831
17.81	18416.84693089357	-13.72328474105378
17.82	18233.59624342515	-13.73828474197003
17.83	18052.16893078243	-13.75328474287717
17.84	17872.54685008304	-13.76828474377528
17.85	17694.71203896933	-13.78328474466445
17.86	17518.6467138121	-13.79828474554478
17.87	17344.33326793221	-13.81328474641634
17.88	17171.75426983993	-13.82828474727924
17.89	17000.89246149173	-13.84328474813355
17.9	16831.7307565645	-13.85828474897936
17.91	16664.2522387469	-13.87328474981675
17.92	16498.44016004768	-13.88828475064581
17.93	16334.27793912093	-13.90328475146662
17.94	16171.74915960785	-13.91828475227926
17.95	16010.83756849518	-13.93328475308382
17.96	15851.52707448983	-13.94828475388037
17.97	15693.80174640976	-13.963284754669
17.98	15537.64581159084	-13.97828475544978
17.99	15383.04365430961	-13.99328475622279
18	15229.9798142216	-14.00828475698811
18.01	15078.4389848154	-14.02328475774581
18.02	14928.40601188191	-14.03828475849598
18.03	14779.86589199894	-14.05328475923868
18.04	14632.80377103086	-14.06828475997399
18.05	14487.20494264315	-14.08328476070198
18.06	14343.05484683178	-14.09828476142273
18.07	14200.33906846718	-14.11328476213631
18.08	14059.04333585274	-14.12828476284279
18.09	13919.15351929759	-14.14328476354224
18.1	13780.65562970365	-14.15828476423473
18.11	13643.53581716669	-14.17328476492033
18.12	13507.78036959134	-14.18828476559911
18.13	13373.37571131988	-14.20328476627113
18.14	13240.30840177463	-14.21828476693647
18.15	13108.5651341139	-14.23328476759518
18.16	12978.1327339013	-14.24828476824734
18.17	12848.99815778829	-14.26328476889302
18.18	12721.1484922098	-14.27828476953226
18.19	12594.5709520929	-14.29328477016515
18.2	12469.25287957829	-14.30828477079174
18.21	12345.18174275443	-14.3232847714121
18.22	12222.34513440445	-14.33828477202628
18.23	12100.73077076531	-14.35328477263435
18.24	11980.32649029949	-14.36828477323637
18.25	11861.1202524788	-14.38328477383241
18.26	11743.10013658029	-14.39828477442251
18.27	11626.25434049423	-14.41328477500673
18.28	11510.57117954382	-14.42828477558515
18.29	11396.03908531676	-14.44328477615781
18.3	11282.64660450839	-14.45828477672477
18.31	11170.38239777634	-14.47328477728609
18.32	11059.23523860657	-14.48828477784183
18.33	10949.19401219077	-14.50328477839204
18.34	10840.24771431481	-14.51828477893677
18.35	10732.38545025831	-14.53328477947608
18.36	10625.59643370521	-14.54828478001002
18.37	10519.86998566509	-14.56328478053866
18.38	10415.19553340525	-14.57828478106203
18.39	10311.56260939348	-14.59328478158019
18.4	10208.96085025124	-14.6082847820932
18.41	10107.37999571736	-14.62328478260111
18.42	10006.80988762196	-14.63828478310396
18.43	9907.240468870673	-14.6532847836018
18.44	9808.661782438898	-14.6682847840947
18.45	9711.063970376089	-14.68328478458269
18.46	9614.437272819963	-14.69828478506582
18.47	9518.7720270205	-14.71328478554415
18.48	9424.058666373661	-14.72828478601771
18.49	9330.287719464718	-14.74328478648657
18.5	9237.449809121107	-14.75828478695076
18.51	9145.535651474704	-14.77328478741033
18.52	9054.536055033425	-14.78828478786533
18.53	8964.441919762076	-14.8032847883158
18.54	8875.244236172338	-14.81828478876178
18.55	8786.93408442181	-14.83328478920334
18.56	8699.50263342202	-14.84828478964049
18.57	8612.941139955309	-14.8632847900733
18.58	8527.240947800499	-14.8782847905018
18.59	8442.393486867267	-14.89328479092604
18.6	8358.390272339126	-14.90828479134605
18.61	8275.222903824938	-14.92328479176189
18.62	8192.883064518869	-14.93828479217359
18.63	8111.362520368699	-14.95328479258119
18.64	8030.653119252412	-14.96828479298474
18.65	7950.746790162976	-14.98328479338427
18.66	7871.635542401236	-14.99828479377983
18.67	7793.311464776839	-15.01328479417145
18.68	7715.766724817104	-15.02828479455917
18.69	7638.993567983773	-15.04328479494304
18.7	7562.984316897551	-15.05828479532308
18.71	7487.731370570356	-15.07328479569935
18.72	7413.227203645219	-15.08828479607187
18.73	7339.464365643743	-15.10328479644068
18.74	7266.435480221045	-15.11828479680583
18.75	7194.133244428117	-15.13328479716734
18.76	7122.550427981527	-15.14828479752525
18.77	7051.679872540381	-15.16328479787961
18.78	6981.514490990487	-15.17828479823043
18.79	6912.047266735636	-15.19328479857777
18.8	6843.271252995935	-15.20828479892165
18.81	6775.179572113127	-15.22328479926211
18.82	6707.765414862817	-15.23828479959918
18.83	6641.022039773542	-15.2532847999329
18.84	6574.942772452624	-15.26828480026329
18.85	6509.52100491872	-15.2832848005904
18.86	6444.750194941022	-15.29828480091426
18.87	6380.623865385026	-15.31328480123489
18.88	6317.135603564814	-15.32828480155233
18.89	6254.279060601782	-15.34328480186661
18.9	6192.047950789745	-15.35828480217777
18.91	6130.43605096636	-15.37328480248583
18.92	6069.437199890809	-15.38828480279082
18.93	6009.045297627665	-15.40328480309278
18.94	5949.254304936898	-15.41828480339174
18.95	5890.058242669942	-15.43328480368772
18.96	5831.451191171778	-15.44828480398075
18.97	5773.427289688964	-15.46328480427087
18.98	5715.980735783551	-15.4782848045581
18.99	5659.105784752839	-15.49328480484248
19	5602.796749054901	-15.50828480512402
19.01	5547.047997739822	-15.52328480540277
19.02	5491.853955886601	-15.53828480567874
19.03	5437.209104045656	-15.55328480595196
19.04	5383.107977686872	-15.56828480622247
19.05	5329.545166653143	-15.58328480649028
19.06	5276.515314619355	-15.59828480675543
19.07	5224.013118556748	-15.61328480701794
19.08	5172.033328202607	-15.62828480727784
19.09	5120.570745535234	-15.64328480753515
19.1	5069.620224254141	-15.65828480778991
19.11	5019.176669265413	-15.67328480804213
19.12	4969.235036172199	-15.68828480829183
19.13	4919.790330770266	-15.70328480853906
19.14	4870.837608548574	-15.71828480878382
19.15	4822.371974194822	-15.73328480902615
19.16	4774.388581105912	-15.74828480926607
19.17	4726.882630903287	-15.7632848095036
19.18	4679.849372953085	-15.77828480973876
19.19	4633.284103891078	-15.79328480997159
19.2	4587.182167152324	-15.8082848102021
19.21	4541.538952505514	-15.82328481043031
19.22	4496.349895591943	-15.83828481065626
19.23	4451.610477469066	-15.85328481087996
19.24	4407.316224158608	-15.86828481110143
19.25	4363.462706199157	-15.8832848113207
19.26	4320.045538203215	-15.89828481153778
19.27	4277.060378418657	-15.91328481175271
19.28	4234.502928294555	-15.9282848119655
19.29	4192.368932051312	-15.94328481217617
19.3	4150.654176255089	-15.95828481238474
19.31	4109.354489396452	-15.97328481259124
19.32	4068.465741473223	-15.98828481279568
19.33	4027.983843577471	-16.00328481299809
19.34	3987.904747486624	-16.01828481319849
19.35	3948.224445258638	-16.03328481339689
19.36	3908.938968831203	-16.04828481359332
19.37	3870.044389624934	-16.06328481378779
19.38	3831.536818150507	-16.07828481398033
19.39	3793.412403619712	-16.09328481417095
19.4	3755.667333560363	-16.10828481435968
19.41	3718.297833435059	-16.12328481454652
19.42	3681.300166263716	-16.13828481473151
19.43	3644.670632249876	-16.15328481491466
19.44	3608.405568410717	-16.16828481509598
19.45	3572.501348210756	-16.18328481527551
19.46	3536.95438119919	-16.19828481545324
19.47	3501.761112650853	-16.21328481562921
19.48	3466.918023210735	-16.22828481580342
19.49	3432.421628542047	-16.24328481597591
19.5	3398.268478977785	-16.25828481614667
19.51	3364.455159175757	-16.27328481631574
19.52	3330.978287777051	-16.28828481648312
19.53	3297.834517067896	-16.30328481664884
19.54	3265.020532644884	-16.31828481681291
19.55	3232.533053083531	-16.33328481697535
19.56	3200.36882961013	-16.34828481713617
19.57	3168.524645776875	-16.36328481729539
19.58	3136.997317140207	-16.37828481745303
19.59	3105.783690942373	-16.3932848176091
19.6	3074.880645796148	-16.40828481776361
19.61	3044.285091372691	-16.42328481791659
19.62	3013.993968092509	-16.43828481806805
19.62768	2990.935166240647	-16.44980481818334
19.62789931916298	2990.279269136477	-16.45013379693109
19.62816250215855	2989.49260078166	-16.45052857142838
19.62847832175324	2988.54887185539	-16.45100230082513
19.62885730526686	2987.416790282695	-16.45157077610123
19.62931208548321	2986.058858300371	-16.45225294643254
19.62985782174283	2984.430154453269	-16.45307155083011
19.63051270525437	2982.47688212093	-16.45405387610719
19.63129856546822	2980.13464230356	-16.45523266643968
19.63224159772484	2977.326381863027	-16.45664721483866
19.63337323643279	2973.95996140155	-16.45834467291741
19.63473120288232	2969.925279722706	-16.46038162261189
19.63636076262177	2965.090884806906	-16.46282596224523
19.6383162343091	2959.299995188886	-16.46575916980519
19.64066280033389	2952.365851717851	-16.46927901887706
19.64347867956365	2944.066319697445	-16.4735028377632
19.64685773463936	2934.137668002089	-16.47857142042641
19.6509126007302	2922.267468826561	-16.48465371962204
19.65577844003922	2908.086594794183	-16.49195247865648
19.66161744721004	2891.160347007811	-16.50071098949736
19.66862425581503	2870.978838968849	-16.51122120250576
19.67703242614101	2846.946901448776	-16.52383345811491
19.68703242614101	2818.627091747358	-16.53883345825653
19.69703242614101	2790.590468960061	-16.55383345839671
19.70703242614101	2762.832734414362	-16.5688334585355
19.71703242614101	2735.351108119117	-16.58383345867291
19.72703242614101	2708.142838180887	-16.59883345880895
19.73703242614101	2681.205202226405	-16.61383345894363
19.74703242614101	2654.535509421847	-16.62883345907698
19.75703242614101	2628.131096210798	-16.643833459209
19.76703242614101	2601.989325344648	-16.65883345933971
19.77703242614101	2576.107585634596	-16.67383345946912
19.78703242614101	2550.483291099559	-16.68883345959724
19.79703242614101	2525.11388036664	-16.70383345972409
19.80703242614101	2499.996817428458	-16.71883345984967
19.81703242614101	2475.129591516473	-16.73383345997401
19.82703242614101	2450.509716857465	-16.7488334600971
19.83703242614101	2426.134733436337	-16.76383346021898
19.84703242614101	2402.002206829285	-16.77883346033964
19.85703242614101	2378.109726753426	-16.7938334604591
19.86703242614101	2354.454906729993	-16.80883346057737
